   1.2437810945273631        19790189.150910821     
   1.2440905697934810        19776943.408899192     
   1.2444001991040319        19763701.301965572     
   1.2447099825740602        19750462.832218092     
   1.2450199203187251        19737228.001763690     
   1.2453300124533002        19723996.812708154     
   1.2456402590931739        19710769.267156120     
   1.2459506603538502        19697545.367211033     
   1.2462612163509472        19684325.114975214     
   1.2465719272001996        19671108.512549780     
   1.2468827930174562        19657895.562034726     
   1.2471938139186831        19644686.265528824     
   1.2475049900199600        19631480.625129741     
   1.2478163214374844        19618278.642933924     
   1.2481278082875689        19605080.321036652     
   1.2484394506866416        19591885.661532070     
   1.2487512487512487        19578694.666513126     
   1.2490632025980517        19565507.338071596     
   1.2493753123438280        19552323.678298090     
   1.2496875781054737        19539143.689281996     
   1.2500000000000000        19525967.373111609     
   1.2503125781445361        19512794.731873970     
   1.2506253126563280        19499625.767654989     
   1.2509382036527394        19486460.482539356     
   1.2512512512512513        19473298.878610607     
   1.2515644555694618        19460140.957951091     
   1.2518778167250875        19446986.722641964     
   1.2521913348359628        19433836.174763214     
   1.2525050100200401        19420689.316393610     
   1.2528188423953897        19407546.149610784     
   1.2531328320802007        19394406.676491130     
   1.2534469791927800        19381270.899109881     
   1.2537612838515546        19368138.819541059     
   1.2540757461750689        19355010.439857543     
   1.2543903662819869        19341885.762130938     
   1.2547051442910915        19328764.788431730     
   1.2550200803212850        19315647.520829163     
   1.2553351744915893        19302533.961391315     
   1.2556504269211453        19289424.112185050     
   1.2559658377292138        19276317.975276042     
   1.2562814070351760        19263215.552728746     
   1.2565971349585321        19250116.846606448     
   1.2569130216189037        19237021.858971201     
   1.2572290671360322        19223930.591883864     
   1.2575452716297788        19210843.047404129     
   1.2578616352201257        19197759.227590431     
   1.2581781580271767        19184679.134500008     
   1.2584948401711553        19171602.770188916     
   1.2588116817724069        19158530.136711992     
   1.2591286829513975        19145461.236122854     
   1.2594458438287153        19132396.070473921     
   1.2597631645250695        19119334.641816378     
   1.2600806451612903        19106276.952200234     
   1.2603982858583314        19093223.003674246     
   1.2607160867372669        19080172.798285976     
   1.2610340479192939        19067126.338081785     
   1.2613521695257315        19054083.625106771     
   1.2616704516780217        19041044.661404859     
   1.2619888944977282        19028009.449018735     
   1.2623074981065388        19014977.989989866     
   1.2626262626262625        19001950.286358494     
   1.2629451881788332        18988926.340163644     
   1.2632642748863063        18975906.153443102     
   1.2635835228708616        18962889.728233457     
   1.2639029322548030        18949877.066570047     
   1.2642225031605561        18936868.170487002     
   1.2645422357106728        18923863.042017192     
   1.2648621300278269        18910861.683192294     
   1.2651821862348178        18897864.096042734     
   1.2655024044545686        18884870.282597706     
   1.2658227848101267        18871880.244885191     
   1.2661433274246643        18858893.984931909     
   1.2664640324214793        18845911.504763350     
   1.2667848999239930        18832932.806403775     
   1.2671059300557526        18819957.891876228     
   1.2674271229404308        18806986.763202466     
   1.2677484787018254        18794019.422403056     
   1.2680699974638598        18781055.871497281     
   1.2683916793505834        18768096.112503219     
   1.2687135244861711        18755140.147437673     
   1.2690355329949239        18742187.978316247     
   1.2693577050012694        18729239.607153233     
   1.2696800406297613        18716295.035961747     
   1.2700025400050798        18703354.266753606     
   1.2703252032520327        18690417.301539402     
   1.2706480304955527        18677484.142328486     
   1.2709710218607015        18664554.791128926     
   1.2712941774726672        18651629.249947559     
   1.2716174974567649        18638707.520789977     
   1.2719409819384380        18625789.605660506     
   1.2722646310432570        18612875.506562222     
   1.2725884448969205        18599965.225496937     
   1.2729124236252545        18587058.764465213     
   1.2732365673542143        18574156.125466354     
   1.2735608762098829        18561257.310498394     
   1.2738853503184711        18548362.321558118     
   1.2742099898063202        18535471.160641059     
   1.2745347947998982        18522583.829741456     
   1.2748597654258031        18509700.330852307     
   1.2751849018107624        18496820.665965330     
   1.2755102040816328        18483944.837071009     
   1.2758356723653992        18471072.846158512     
   1.2761613067891782        18458204.695215788     
   1.2764871074802147        18445340.386229467     
   1.2768130745658837        18432479.921184964     
   1.2771392081736910        18419623.302066356     
   1.2774655084312725        18406770.530856520     
   1.2777919754663940        18393921.609537009     
   1.2781186094069532        18381076.540088102     
   1.2784454103809768        18368235.324488837     
   1.2787723785166238        18355397.964716934     
   1.2790995139421848        18342564.462748852     
   1.2794268167860798        18329734.820559796     
   1.2797542871768619        18316909.040123634     
